    96.00000	  3	  4.26	  0.47	   20.	  158.	342.71	  0.13	  3.5	 17.9	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.10	   5.50	   2.40	   3.90	   0.67	  35.77	  75.60	   0.00	  0.00	 146.23549	 65.0	   2.70455	 259.63727	   1.61551	   2.40356	  28.34959	   1.00000	   1.00000	   0.00700
    97.00000	  3	  4.29	  0.47	   21.	  158.	345.48	  0.13	  3.5	 18.0	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.10	   5.60	   2.40	   3.91	   0.67	  36.01	  76.11	   0.00	  0.00	 149.26292	 66.0	   2.69349	 261.26898	   1.63171	   2.40356	  28.28805	   1.00000	   1.00000	   0.00700
    98.00000	  3	  4.31	  0.47	   22.	  158.	348.29	  0.14	  3.5	 18.0	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.10	   5.70	   2.40	   3.92	   0.67	  36.24	  76.61	   0.00	  0.00	 152.29677	 67.0	   2.68282	 262.91678	   1.64778	   2.40356	  28.22633	   1.00000	   1.00000	   0.00700
    99.00000	  3	  4.34	  0.47	   23.	  158.	351.15	  0.15	  3.5	 18.0	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.10	   5.80	   2.40	   3.92	   0.67	  36.47	  77.09	   0.00	  0.00	 155.33701	 68.0	   2.67253	 264.58051	   1.66373	   2.40356	  28.16445	   1.00000	   1.00000	   0.00700
   100.00000	  3	  4.37	  0.47	   24.	  158.	354.06	  0.15	  3.5	 18.1	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.10	   5.91	   2.40	   3.93	   0.67	  36.69	  77.56	   0.00	  0.00	 158.38365	 69.0	   2.66260	 266.26007	   1.67957	   2.40356	  28.10241	   1.00000	   1.00000	   0.00700
   101.00000	  3	  4.39	  0.47	   25.	  158.	357.01	  0.16	  3.5	 18.1	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.10	   6.01	   2.40	   3.94	   0.67	  36.91	  78.01	   0.00	  0.00	 161.43671	 70.0	   2.65302	 267.95535	   1.69529	   2.40356	  28.04021	   1.00000	   1.00000	   0.00700
   102.00000	  3	  4.72	  0.47	   27.	  158.	360.01	  0.17	  3.5	 18.2	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.10	   6.11	   2.40	   3.94	   0.67	  39.67	  83.85	   0.00	  0.00	 164.49617	 71.0	   2.64379	 269.66623	   1.71088	   2.40356	  27.97785	   1.00000	   1.00000	   0.00700
   103.00000	  3	  4.75	  0.47	   28.	  158.	363.07	  0.17	  3.5	 18.2	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.10	   6.22	   2.40	   3.95	   0.67	  39.93	  84.39	   0.00	  0.00	 167.56204	 72.0	   2.63488	 271.39261	   1.72637	   2.40356	  27.91535	   1.00000	   1.00000	   0.00700
   104.00000	  3	  4.78	  0.47	   29.	  158.	366.18	  0.18	  3.5	 18.2	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.10	   6.32	   2.40	   3.95	   0.67	  40.18	  84.92	   0.00	  0.00	 170.63432	 73.0	   2.62629	 273.13434	   1.74173	   2.40356	  27.85270	   1.00000	   1.00000	   0.00700
   105.00000	  3	  4.81	  0.47	   30.	  158.	369.34	  0.19	  3.5	 18.3	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.11	   6.43	   2.40	   3.96	   0.67	  40.42	  85.44	   0.00	  0.00	 173.71301	 74.0	   2.61801	 274.89133	   1.75698	   2.40356	  27.78991	   1.00000	   1.00000	   0.00700
   106.00000	  3	  4.84	  0.47	   31.	  158.	372.55	  0.20	  3.5	 18.3	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.11	   6.53	   2.40	   3.96	   0.67	  40.66	  85.94	   0.00	  0.00	 176.79811	 75.0	   2.61003	 276.66345	   1.77212	   2.40356	  27.72699	   1.00000	   1.00000	   0.00700
   107.00000	  3	  4.87	  0.47	   32.	  158.	375.82	  0.20	  3.5	 18.3	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.11	   6.64	   2.40	   3.97	   0.67	  40.89	  86.43	   0.00	  0.00	 179.88960	 76.0	   2.60234	 278.45059	   1.78714	   2.40356	  27.66393	   1.00000	   1.00000	   0.00700
   108.00000	  3	  4.89	  0.47	   33.	  158.	379.15	  0.21	  3.5	 18.4	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.11	   6.75	   2.40	   3.98	   0.67	  41.11	  86.90	   0.00	  0.00	 182.98750	 77.0	   2.59493	 280.25266	   1.80205	   2.40356	  27.60075	   1.00000	   1.00000	   0.00700
   109.00000	  3	  4.92	  0.47	   34.	  158.	382.54	  0.22	  3.5	 18.4	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.11	   6.85	   2.40	   3.98	   0.67	  41.33	  87.37	   0.00	  0.00	 186.09181	 78.0	   2.58779	 282.06949	   1.81685	   2.40356	  27.53744	   1.00000	   1.00000	   0.00700
   110.00000	  3	  5.25	  0.47	   35.	  158.	385.99	  0.22	  3.5	 18.5	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.11	   6.96	   2.40	   3.99	   0.67	  44.08	  93.16	   0.00	  0.00	 189.20253	 79.0	   2.58092	 283.90103	   1.83153	   2.40356	  27.47401	   1.00000	   1.00000	   0.00700
   111.00000	  3	  5.28	  0.47	   36.	  158.	389.51	  0.23	  3.5	 18.5	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.11	   7.07	   2.40	   3.99	   0.67	  44.33	  93.71	   0.00	  0.00	 192.31966	 80.0	   2.57430	 285.74713	   1.84611	   2.40356	  27.41046	   1.00000	   1.00000	   0.00700
   112.00000	  3	  5.31	  0.47	   38.	  158.	393.09	  0.24	  3.5	 18.5	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.11	   7.18	   2.40	   4.00	   0.67	  44.59	  94.24	   0.00	  0.00	 195.44319	 81.0	   2.56793	 287.60770	   1.86057	   2.40356	  27.34679	   1.00000	   1.00000	   0.00700
   113.00000	  3	  5.34	  0.47	   39.	  158.	396.73	  0.24	  3.5	 18.6	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.11	   7.28	   2.40	   4.00	   0.67	  44.83	  94.76	   0.00	  0.00	 198.57314	 82.0	   2.56179	 289.48264	   1.87493	   2.40356	  27.28301	   1.00000	   1.00000	   0.00700
   114.00000	  3	  5.37	  0.47	   40.	  158.	400.44	  0.25	  3.5	 18.6	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.11	   7.39	   2.40	   4.01	   0.67	  45.07	  95.26	   0.00	  0.00	 201.70947	 83.0	   2.55589	 291.37180	   1.88917	   2.40356	  27.21913	   1.00000	   1.00000	   0.00700
   115.00000	  3	  5.39	  0.47	   41.	  158.	404.23	  0.26	  3.5	 18.6	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.11	   7.50	   2.40	   4.01	   0.67	  45.30	  95.76	   0.00	  0.00	 204.85222	 84.0	   2.55022	 293.27512	   1.90331	   2.40356	  27.15514	   1.00000	   1.00000	   0.00700
   116.00000	  3	  5.42	  0.47	   42.	  158.	408.08	  0.27	  3.5	 18.7	  0.00	  0.00	  0.00	  0.12	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.11	   7.61	   2.40	   4.02	   0.67	  45.53	  96.24	   0.00	  0.00	 208.00137	 85.0	   2.54476	 295.19247	   1.91734	   2.40356	  27.09104	   1.00000	   1.00000	   0.00700
   117.00000	  3	  5.45	  0.47	   43.	  158.	412.01	  0.27	  3.5	 18.7	  0.00	  0.00	  0.00	  0.12	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.11	   7.72	   2.40	   4.03	   0.67	  45.76	  96.71	   0.00	  0.00	 211.15694	 86.0	   2.53952	 297.12375	   1.93127	   2.40356	  27.02685	   1.00000	   1.00000	   0.00700
   118.00000	  3	  5.47	  0.47	   44.	  158.	416.02	  0.28	  3.5	 18.8	  0.00	  0.00	  0.00	  0.12	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.11	   7.83	   2.40	   4.03	   0.67	  45.97	  97.17	   0.00	  0.00	 214.31891	 87.0	   2.53448	 299.06885	   1.94509	   2.40356	  26.96255	   1.00000	   1.00000	   0.00700
   119.00000	  3	  5.80	  0.47	   45.	  158.	420.10	  0.29	  3.5	 18.8	  0.00	  0.00	  0.00	  0.12	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.11	   7.94	   2.40	   4.04	   0.67	  48.74	 103.03	   0.00	  0.00	 217.48729	 88.0	   2.52964	 301.02765	   1.95880	   2.40356	  26.89816	   1.00000	   1.00000	   0.00700
   120.00000	  3	  5.83	  0.47	   46.	  158.	424.27	  0.29	  3.5	 18.8	  0.00	  0.00	  0.00	  0.12	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.11	   8.06	   2.40	   4.04	   0.67	  48.99	 103.56	   0.00	  0.00	 220.66208	 89.0	   2.52500	 303.00006	   1.97241	   2.40356	  26.83367	   1.00000	   1.00000	   0.00700
   121.00000	  3	  5.86	  0.47	   48.	  158.	428.51	  0.30	  3.5	 18.9	  0.00	  0.00	  0.00	  0.12	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.11	   8.17	   2.40	   4.05	   0.67	  49.24	 104.08	   0.00	  0.00	 223.84328	 90.0	   2.52055	 304.98596	   1.98591	   2.40356	  26.76910	   1.00000	   1.00000	   0.00700
   122.00000	  3	  5.89	  0.47	   49.	  158.	432.85	  0.31	  3.5	 18.9	  0.00	  0.00	  0.00	  0.12	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.11	   8.28	   2.40	   4.05	   0.67	  49.48	 104.59	   0.00	  0.00	 227.03087	 91.0	   2.51627	 306.98526	   1.99931	   2.40356	  26.70443	   1.00000	   1.00000	   0.00700
   123.00000	  3	  5.92	  0.47	   50.	  158.	437.27	  0.31	  3.5	 19.0	  0.00	  0.00	  0.00	  0.12	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.11	   8.39	   2.40	   4.06	   0.67	  49.72	 105.09	   0.00	  0.00	 230.22487	 92.0	   2.51218	 308.99786	   2.01261	   2.40356	  26.63968	   1.00000	   1.00000	   0.00700
   124.00000	  3	  5.95	  0.47	   51.	  158.	441.79	  0.32	  3.5	 19.0	  0.00	  0.00	  0.00	  0.12	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.11	   8.51	   2.40	   4.06	   0.67	  49.95	 105.58	   0.00	  0.00	 233.42528	 93.0	   2.50826	 311.02368	   2.02581	   2.40356	  26.57484	   1.00000	   1.00000	   0.00700
   125.00000	  3	  5.97	  0.47	   52.	  158.	446.40	  0.33	  3.5	 18.9	  0.00	  0.00	  0.00	  0.12	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.11	   8.62	   2.40	   4.07	   0.67	  50.18	 106.06	   0.00	  0.00	 236.61217	 94.0	   2.50432	 313.03946	   2.01579	   2.40356	  26.50945	   1.00000	   1.00000	   0.00700
   126.00000	  3	  6.00	  0.47	   53.	  158.	451.10	  0.34	  3.5	 18.8	  0.00	  0.00	  0.00	  0.12	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.11	   8.73	   2.40	   4.07	   0.67	  50.40	 106.52	   0.00	  0.00	 239.78552	 95.0	   2.50036	 315.04523	   2.00577	   2.40356	  26.44350	   1.00000	   1.00000	   0.00700
   127.00000	  3	  6.33	  0.47	   54.	  158.	455.91	  0.34	  3.5	 18.7	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.11	   8.84	   2.40	   4.07	   0.67	  53.15	 112.34	   0.00	  0.00	 242.94536	 96.0	   2.49639	 317.04099	   1.99575	   2.40356	  26.37701	   1.00000	   1.00000	   0.00700
   128.00000	  3	  6.36	  0.47	   55.	  158.	460.82	  0.35	  3.5	 18.7	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.11	   8.95	   2.40	   4.08	   0.67	  53.40	 112.88	   0.00	  0.00	 246.09166	 97.0	   2.49240	 319.02670	   1.98573	   2.40356	  26.31001	   1.00000	   1.00000	   0.00700
   129.00000	  3	  6.39	  0.47	   56.	  158.	465.83	  0.36	  3.5	 18.6	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.11	   9.06	   2.40	   4.08	   0.67	  53.65	 113.40	   0.00	  0.00	 249.22444	 98.0	   2.48839	 321.00241	   1.97572	   2.40356	  26.24249	   1.00000	   1.00000	   0.00700
   130.00000	  3	  6.42	  0.47	   57.	  158.	470.96	  0.36	  3.5	 18.5	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.11	   9.16	   2.40	   4.09	   0.67	  53.89	 113.91	   0.00	  0.00	 252.34369	 99.0	   2.48437	 322.96811	   1.96570	   2.40356	  26.17447	   1.00000	   1.00000	   0.00700
   131.00000	  4	  6.44	  0.47	   59.	  158.	476.20	  0.37	  3.5	 18.4	  0.00	  0.00	  0.00	  0.11	   0.00	   0.00	   0.00	   0.43	   0.00	   0.96	   0.00	   0.00	   0.11	   9.27	   2.40	   4.09	   0.67	  54.13	 114.42	   0.00	  0.00	 255.44940	100.0	   2.48033	 324.92380	   1.95569	   2.40356	  26.10596	   1.00000	   1.00000	   0.00700
