    97.00000	  3	 10.21	  1.96	  107.	  761.	299.08	  0.14	 19.4	 18.0	  0.17	  0.04	  0.04	  0.33	   0.14	   0.04	   0.00	   2.09	   0.04	  19.55	   0.00	   0.00	   0.30	   8.42	   9.79	  12.87	   6.46	  85.74	  43.80	   0.00	  0.17	 240.82779	 66.0	   1.98770	 192.80650	   1.50231	  10.66344	  27.07104	   1.00000	   1.00000	   0.00700
    98.00000	  3	 10.32	  1.96	  112.	  764.	300.27	  0.15	 19.4	 18.0	  0.14	  0.03	  0.03	  0.33	   0.12	   0.03	   0.00	   2.09	   0.03	  19.58	   0.00	   0.00	   0.30	   8.72	   9.79	  12.89	   6.49	  86.71	  44.29	   0.00	  0.14	 249.81824	 67.0	   1.98281	 194.31570	   1.50920	  10.66344	  27.00780	   1.00000	   1.00000	   0.00700
    99.00000	  3	 10.44	  1.96	  118.	  767.	301.74	  0.15	 19.4	 18.0	  0.11	  0.03	  0.03	  0.32	   0.09	   0.03	   0.00	   2.09	   0.03	  19.61	   0.00	   0.00	   0.30	   9.02	   9.79	  12.92	   6.52	  87.65	  44.77	   0.00	  0.11	 258.82767	 68.0	   1.97810	 195.83168	   1.51598	  10.66344	  26.94425	   1.00000	   1.00000	   0.00700
   100.00000	  3	 10.54	  1.96	  124.	  770.	302.86	  0.16	 19.5	 18.1	  0.09	  0.04	  0.13	  0.52	   0.13	   0.13	   0.00	   2.09	   0.06	  19.67	   0.00	   0.00	   0.30	   9.32	   9.88	  13.14	   6.56	  88.57	  45.24	   0.11	  0.09	 267.85608	 69.0	   1.97354	 197.35431	   1.52264	  10.75654	  26.88041	   1.00000	   1.00000	   0.00700
   101.00000	  3	 10.65	  1.96	  130.	  772.	304.75	  0.17	 19.5	 18.1	  0.07	  0.02	  0.02	  0.41	   0.06	   0.02	   0.00	   2.09	   0.02	  19.69	   0.00	   0.00	   0.30	   9.62	   9.88	  13.25	   6.57	  89.46	  45.70	   0.00	  0.07	 276.90347	 70.0	   1.96914	 198.88350	   1.52918	  10.75654	  26.81628	   1.00000	   1.00000	   0.00700
   102.00000	  3	 11.07	  1.96	  135.	  773.	306.82	  0.17	 19.5	 18.2	  0.06	  0.01	  0.01	  0.37	   0.05	   0.01	   0.00	   2.09	   0.01	  19.70	   0.00	   0.00	   0.30	   9.92	   9.88	  13.32	   6.59	  92.98	  47.50	   0.00	  0.06	 285.96988	 71.0	   1.96489	 200.41911	   1.53562	  10.75654	  26.75187	   1.00000	   1.00000	   0.00700
   103.00000	  3	 11.20	  1.96	  141.	  774.	309.02	  0.18	 19.5	 18.2	  0.04	  0.01	  0.01	  0.35	   0.04	   0.01	   0.00	   2.09	   0.01	  19.72	   0.00	   0.00	   0.30	  10.22	   9.88	  13.37	   6.60	  94.05	  48.04	   0.00	  0.04	 295.05527	 72.0	   1.96079	 201.96106	   1.54195	  10.75654	  26.68719	   1.00000	   1.00000	   0.00700
   104.00000	  3	 11.32	  1.96	  147.	  775.	311.35	  0.19	 19.5	 18.2	  0.04	  0.01	  0.01	  0.34	   0.03	   0.01	   0.00	   2.09	   0.01	  19.72	   0.00	   0.00	   0.30	  10.52	   9.88	  13.42	   6.61	  95.08	  48.57	   0.00	  0.04	 304.15964	 73.0	   1.95682	 203.50922	   1.54816	  10.75654	  26.62225	   1.00000	   1.00000	   0.00700
   105.00000	  3	 11.44	  1.96	  152.	  776.	313.79	  0.20	 19.5	 18.3	  0.03	  0.01	  0.01	  0.34	   0.02	   0.01	   0.00	   2.09	   0.01	  19.73	   0.00	   0.00	   0.30	  10.82	   9.88	  13.45	   6.62	  96.09	  49.08	   0.00	  0.03	 313.28299	 74.0	   1.95299	 205.06348	   1.55426	  10.75654	  26.55705	   1.00000	   1.00000	   0.00700
   106.00000	  3	 11.56	  1.96	  158.	  777.	316.33	  0.20	 19.5	 18.3	  0.02	  0.01	  0.01	  0.33	   0.02	   0.01	   0.00	   2.09	   0.01	  19.74	   0.00	   0.00	   0.30	  11.12	   9.88	  13.49	   6.62	  97.07	  49.58	   0.00	  0.02	 322.42532	 75.0	   1.94928	 206.62373	   1.56026	  10.75654	  26.49161	   1.00000	   1.00000	   0.00700
   107.00000	  3	 11.67	  1.96	  163.	  777.	318.96	  0.21	 19.5	 18.3	  0.02	  0.00	  0.00	  0.33	   0.02	   0.00	   0.00	   2.09	   0.00	  19.74	   0.00	   0.00	   0.30	  11.42	   9.88	  13.51	   6.63	  98.03	  50.07	   0.00	  0.02	 331.58664	 76.0	   1.94570	 208.18988	   1.56615	  10.75654	  26.42592	   1.00000	   1.00000	   0.00700
   108.00000	  3	 11.78	  1.96	  169.	  777.	321.68	  0.22	 19.5	 18.4	  0.01	  0.00	  0.00	  0.32	   0.01	   0.00	   0.00	   2.09	   0.00	  19.75	   0.00	   0.00	   0.30	  11.72	   9.88	  13.54	   6.63	  98.96	  50.55	   0.00	  0.01	 340.76694	 77.0	   1.94224	 209.76181	   1.57193	  10.75654	  26.36001	   1.00000	   1.00000	   0.00700
   109.00000	  3	 11.89	  1.96	  174.	  778.	324.47	  0.22	 19.5	 18.4	  0.01	  0.00	  0.00	  0.32	   0.01	   0.00	   0.00	   2.09	   0.00	  19.75	   0.00	   0.00	   0.30	  12.02	   9.88	  13.56	   6.64	  99.87	  51.01	   0.00	  0.01	 349.96622	 78.0	   1.93889	 211.33942	   1.57761	  10.75654	  26.29386	   1.00000	   1.00000	   0.00700
   110.00000	  3	 12.30	  1.96	  180.	  778.	327.34	  0.23	 19.5	 18.5	  0.01	  0.00	  0.00	  0.32	   0.01	   0.00	   0.00	   2.09	   0.00	  19.75	   0.00	   0.00	   0.30	  12.32	   9.88	  13.58	   6.64	 103.31	  52.77	   0.00	  0.01	 359.18448	 79.0	   1.93566	 212.92261	   1.58319	  10.75654	  26.22749	   1.00000	   1.00000	   0.00700
   111.00000	  3	 12.43	  1.96	  185.	  778.	330.27	  0.24	 19.5	 18.5	  0.01	  0.00	  0.00	  0.32	   0.01	   0.00	   0.00	   2.09	   0.00	  19.75	   0.00	   0.00	   0.30	  12.62	   9.88	  13.60	   6.64	 104.38	  53.32	   0.00	  0.01	 368.42175	 80.0	   1.93253	 214.51126	   1.58865	  10.75654	  26.16091	   1.00000	   1.00000	   0.00700
   112.00000	  3	 12.55	  1.96	  191.	  778.	333.28	  0.24	 19.5	 18.5	  0.01	  0.00	  0.00	  0.32	   0.00	   0.00	   0.00	   2.09	   0.00	  19.76	   0.00	   0.00	   0.30	  12.92	   9.88	  13.62	   6.64	 105.42	  53.85	   0.00	  0.01	 377.67801	 81.0	   1.92951	 216.10529	   1.59402	  10.75654	  26.09411	   1.00000	   1.00000	   0.00700
   113.00000	  3	 12.67	  1.96	  196.	  778.	336.36	  0.25	 19.5	 18.6	  0.00	  0.00	  0.00	  0.32	   0.00	   0.00	   0.00	   2.09	   0.00	  19.76	   0.00	   0.00	   0.30	  13.22	   9.88	  13.63	   6.64	 106.43	  54.37	   0.00	  0.00	 386.95325	 82.0	   1.92659	 217.70457	   1.59928	  10.75654	  26.02711	   1.00000	   1.00000	   0.00700
   114.00000	  3	 12.79	  1.96	  202.	  778.	339.50	  0.26	 19.5	 18.6	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.09	   0.00	  19.76	   0.00	   0.00	   0.30	  13.52	   9.88	  13.65	   6.64	 107.42	  54.87	   0.00	  0.00	 396.24747	 83.0	   1.92376	 219.30902	   1.60445	  10.75654	  25.95992	   1.00000	   1.00000	   0.00700
   115.00000	  3	 12.90	  1.96	  207.	  778.	342.71	  0.27	 19.5	 18.6	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.09	   0.00	  19.76	   0.00	   0.00	   0.30	  13.82	   9.88	  13.66	   6.64	 108.39	  55.37	   0.00	  0.00	 405.56067	 84.0	   1.92103	 220.91853	   1.60951	  10.75654	  25.89253	   1.00000	   1.00000	   0.00700
   116.00000	  3	 13.02	  1.96	  212.	  778.	345.99	  0.27	 19.5	 18.7	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.09	   0.00	  19.76	   0.00	   0.00	   0.30	  14.12	   9.88	  13.67	   6.64	 109.34	  55.85	   0.00	  0.00	 414.89285	 85.0	   1.91839	 222.53300	   1.61447	  10.75654	  25.82495	   1.00000	   1.00000	   0.00700
   117.00000	  3	 13.13	  1.96	  218.	  778.	349.34	  0.28	 19.5	 18.7	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.09	   0.00	  19.76	   0.00	   0.00	   0.30	  14.42	   9.88	  13.69	   6.64	 110.26	  56.32	   0.00	  0.00	 424.24402	 86.0	   1.91583	 224.15234	   1.61934	  10.75654	  25.75718	   1.00000	   1.00000	   0.00700
   118.00000	  3	 13.23	  1.96	  223.	  778.	352.75	  0.29	 19.5	 18.8	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.09	   0.00	  19.76	   0.00	   0.00	   0.30	  14.72	   9.88	  13.70	   6.64	 111.16	  56.78	   0.00	  0.00	 433.61417	 87.0	   1.91336	 225.77644	   1.62410	  10.75654	  25.68924	   1.00000	   1.00000	   0.00700
   119.00000	  3	 13.66	  1.96	  229.	  778.	356.24	  0.29	 19.5	 18.8	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.09	   0.00	  19.76	   0.00	   0.00	   0.30	  15.02	   9.88	  13.71	   6.65	 114.71	  58.59	   0.00	  0.00	 443.00333	 88.0	   1.91097	 227.40521	   1.62877	  10.75654	  25.62112	   1.00000	   1.00000	   0.00700
   120.00000	  3	 13.78	  1.96	  234.	  778.	359.80	  0.30	 19.5	 18.8	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.09	   0.00	  19.76	   0.00	   0.00	   0.30	  15.32	   9.88	  13.72	   6.65	 115.75	  59.13	   0.00	  0.00	 452.41147	 89.0	   1.90865	 229.03856	   1.63335	  10.75654	  25.55284	   1.00000	   1.00000	   0.00700
   121.00000	  3	 13.90	  1.96	  240.	  778.	363.43	  0.31	 19.5	 18.9	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.09	   0.00	  19.76	   0.00	   0.00	   0.30	  15.62	   9.88	  13.73	   6.65	 116.77	  59.65	   0.00	  0.00	 461.83859	 90.0	   1.90642	 230.67638	   1.63782	  10.75654	  25.48438	   1.00000	   1.00000	   0.00700
   122.00000	  3	 14.02	  1.96	  245.	  778.	367.14	  0.31	 19.5	 18.9	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.09	   0.00	  19.76	   0.00	   0.00	   0.30	  15.92	   9.88	  13.74	   6.65	 117.77	  60.16	   0.00	  0.00	 471.28470	 91.0	   1.90425	 232.31859	   1.64221	  10.75654	  25.41577	   1.00000	   1.00000	   0.00700
   123.00000	  3	 14.14	  1.96	  251.	  778.	370.93	  0.32	 19.5	 19.0	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.09	   0.00	  19.76	   0.00	   0.00	   0.30	  16.22	   9.88	  13.75	   6.65	 118.75	  60.66	   0.00	  0.00	 480.74979	 92.0	   1.90216	 233.96509	   1.64650	  10.75654	  25.34700	   1.00000	   1.00000	   0.00700
   124.00000	  3	 14.25	  1.96	  256.	  778.	374.79	  0.33	 19.5	 19.0	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.09	   0.00	  19.76	   0.00	   0.00	   0.30	  16.52	   9.88	  13.76	   6.65	 119.71	  61.15	   0.00	  0.00	 490.23386	 93.0	   1.90013	 235.61578	   1.65070	  10.75654	  25.27807	   1.00000	   1.00000	   0.00700
   125.00000	  3	 14.36	  1.96	  262.	  778.	378.74	  0.34	 19.5	 18.9	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.09	   0.00	  19.76	   0.00	   0.00	   0.30	  16.82	   9.88	  13.77	   6.65	 120.64	  61.62	   0.00	  0.00	 499.67786	 94.0	   1.89811	 237.26381	   1.64803	  10.75654	  25.20893	   1.00000	   1.00000	   0.00700
   126.00000	  3	 14.47	  1.96	  267.	  778.	382.78	  0.34	 19.5	 18.8	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.09	   0.00	  19.76	   0.00	   0.00	   0.30	  17.12	   9.88	  13.78	   6.65	 121.56	  62.09	   0.00	  0.00	 509.08176	 95.0	   1.89610	 238.90912	   1.64531	  10.75654	  25.13958	   1.00000	   1.00000	   0.00700
   127.00000	  3	 14.89	  1.96	  272.	  778.	386.90	  0.35	 19.5	 18.7	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.09	   0.00	  19.76	   0.00	   0.00	   0.30	  17.42	   9.88	  13.78	   6.65	 125.04	  63.87	   0.00	  0.00	 518.44556	 96.0	   1.89411	 240.55167	   1.64255	  10.75654	  25.07003	   1.00000	   1.00000	   0.00700
   128.00000	  3	 15.01	  1.96	  278.	  778.	391.11	  0.36	 19.5	 18.7	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.09	   0.00	  19.76	   0.00	   0.00	   0.30	  17.72	   9.88	  13.79	   6.65	 126.09	  64.41	   0.00	  0.00	 527.76929	 97.0	   1.89212	 242.19141	   1.63975	  10.75654	  25.00028	   1.00000	   1.00000	   0.00700
   129.00000	  3	 15.13	  1.96	  283.	  778.	395.41	  0.36	 19.5	 18.6	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.09	   0.00	  19.76	   0.00	   0.00	   0.30	  18.02	   9.88	  13.80	   6.65	 127.11	  64.93	   0.00	  0.00	 537.05292	 98.0	   1.89014	 243.82829	   1.63689	  10.75654	  24.93033	   1.00000	   1.00000	   0.00700
   130.00000	  3	 15.25	  1.96	  289.	  778.	399.81	  0.37	 19.5	 18.5	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.09	   0.00	  19.76	   0.00	   0.00	   0.30	  18.32	   9.88	  13.81	   6.65	 128.12	  65.44	   0.00	  0.00	 546.29645	 99.0	   1.88817	 245.46230	   1.63400	  10.75654	  24.86020	   1.00000	   1.00000	   0.00700
   131.00000	  3	 15.37	  1.96	  294.	  778.	404.31	  0.38	 19.5	 18.4	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.09	   0.00	  19.76	   0.00	   0.00	   0.30	  18.62	   9.88	  13.81	   6.65	 129.10	  65.95	   0.00	  0.00	 555.49994	100.0	   1.88621	 247.09335	   1.63106	  10.75654	  24.78988	   1.00000	   1.00000	   0.00700
   132.00000	  3	 15.48	  1.96	  300.	  778.	408.91	  0.38	 19.5	 18.3	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.09	   0.00	  19.76	   0.00	   0.00	   0.30	  18.92	   9.88	  13.82	   6.65	 130.07	  66.44	   0.00	  0.00	 564.66333	101.0	   1.88425	 248.72142	   1.62807	  10.75654	  24.71938	   1.00000	   1.00000	   0.00700
   133.00000	  3	 15.60	  1.96	  305.	  778.	413.62	  0.39	 19.5	 18.3	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.09	   0.00	  19.76	   0.00	   0.00	   0.30	  19.22	   9.88	  13.83	   6.65	 131.02	  66.92	   0.00	  0.00	 573.78662	102.0	   1.88230	 250.34647	   1.62505	  10.75654	  24.64870	   1.00000	   1.00000	   0.00700
   134.00000	  3	 15.71	  1.96	  311.	  778.	418.44	  0.40	 19.5	 18.2	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.09	   0.00	  19.76	   0.00	   0.00	   0.30	  19.52	   9.88	  13.83	   6.65	 131.94	  67.40	   0.00	  0.00	 582.86981	103.0	   1.88036	 251.96844	   1.62198	  10.75654	  24.57785	   1.00000	   1.00000	   0.00700
   135.00000	  3	 16.12	  1.96	  316.	  778.	423.37	  0.41	 19.5	 18.1	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.09	   0.00	  19.76	   0.00	   0.00	   0.30	  19.82	   9.88	  13.84	   6.65	 135.37	  69.15	   0.00	  0.00	 591.91290	104.0	   1.87842	 253.58731	   1.61887	  10.75654	  24.50683	   1.00000	   1.00000	   0.00700
   136.00000	  3	 16.24	  1.96	  322.	  778.	428.42	  0.41	 19.5	 18.0	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.09	   0.00	  19.76	   0.00	   0.00	   0.30	  20.12	   9.88	  13.84	   6.65	 136.42	  69.69	   0.00	  0.00	 600.91595	105.0	   1.87649	 255.20303	   1.61572	  10.75654	  24.43565	   1.00000	   1.00000	   0.00700
   137.00000	  4	 16.36	  1.96	  327.	  778.	433.59	  0.42	 19.5	 17.9	  0.00	  0.00	  0.00	  0.31	   0.00	   0.00	   0.00	   2.09	   0.00	  19.76	   0.00	   0.00	   0.30	  20.42	   9.88	  13.85	   6.65	 137.45	  70.21	   0.00	  0.00	 609.87891	106.0	   1.87457	 256.81555	   1.61253	  10.75654	  24.36431	   1.00000	   1.00000	   0.00700
